[00:49:59.762] {'base_lr': 0.01,
 'batch_size': 24,
 'cfg': 'config_2d_complete.yml',
 'conf_threshold': 0.95,
 'consistency': 2.0,
 'consistency_rampup': 150,
 'cutmix_prob': 1.0,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_leave/v18',
 'flag_ema_buffer': True,
 'flag_ema_mode_train': True,
 'flag_extra_weak': True,
 'flag_not_use_noise_weak': False,
 'flag_pseudo_from_student': False,
 'flag_sampling_based_on_lb': False,
 'flag_ulb_loss_type': 'dice',
 'flag_use_color_augs': True,
 'flag_use_dynamic_cutmix': False,
 'flag_use_teacher_warmup': False,
 'gpu_id': 1,
 'labeled_bs': 12,
 'labeled_num': 3,
 'max_iterations': 30000,
 'model': 'unet',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': './data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2023,
 'test_interval_iter': 200}
[00:50:07.240] Total silices is: 1312, labeled slices is: 68
[00:50:07.242] 103 iterations per epoch
[00:50:11.665] iteration:1  t-loss:1.1578, loss-lb:1.1454, loss-ulb:0.9215, weight:0.01, high-r:0.00, lr:0.0100
[03:03:46.719] iteration:9707  t-loss:0.0390, loss-lb:0.0157, loss-ulb:0.0603, weight:0.39, high-r:0.98, lr:0.0070
[03:03:47.312] iteration:9708  t-loss:0.0386, loss-lb:0.0156, loss-ulb:0.0594, weight:0.39, high-r:0.99, lr:0.0070
[03:03:47.991] iteration:9709  t-loss:0.0318, loss-lb:0.0151, loss-ulb:0.0434, weight:0.39, high-r:0.99, lr:0.0070
[03:03:48.667] iteration:9710  t-loss:0.0328, loss-lb:0.0177, loss-ulb:0.0390, weight:0.39, high-r:0.99, lr:0.0070
[03:03:49.343] iteration:9711  t-loss:0.0268, loss-lb:0.0144, loss-ulb:0.0319, weight:0.39, high-r:0.98, lr:0.0070
[03:03:50.021] iteration:9712  t-loss:0.0389, loss-lb:0.0173, loss-ulb:0.0557, weight:0.39, high-r:0.98, lr:0.0070
[03:03:50.698] iteration:9713  t-loss:0.0393, loss-lb:0.0154, loss-ulb:0.0620, weight:0.39, high-r:0.99, lr:0.0070
[03:03:51.378] iteration:9714  t-loss:0.0244, loss-lb:0.0187, loss-ulb:0.0147, weight:0.39, high-r:0.99, lr:0.0070
[03:03:52.055] iteration:9715  t-loss:0.0344, loss-lb:0.0143, loss-ulb:0.0518, weight:0.39, high-r:0.99, lr:0.0070
[03:03:52.731] iteration:9716  t-loss:0.0374, loss-lb:0.0148, loss-ulb:0.0584, weight:0.39, high-r:0.98, lr:0.0070
[03:03:53.410] iteration:9717  t-loss:0.0392, loss-lb:0.0147, loss-ulb:0.0634, weight:0.39, high-r:0.99, lr:0.0070
[03:03:54.087] iteration:9718  t-loss:0.0201, loss-lb:0.0137, loss-ulb:0.0164, weight:0.39, high-r:0.99, lr:0.0070
[03:03:54.763] iteration:9719  t-loss:0.0448, loss-lb:0.0137, loss-ulb:0.0804, weight:0.39, high-r:0.99, lr:0.0070
[03:03:55.440] iteration:9720  t-loss:0.0344, loss-lb:0.0194, loss-ulb:0.0389, weight:0.39, high-r:0.99, lr:0.0070
[03:03:56.115] iteration:9721  t-loss:0.0381, loss-lb:0.0148, loss-ulb:0.0603, weight:0.39, high-r:0.99, lr:0.0070
[03:03:56.792] iteration:9722  t-loss:0.0401, loss-lb:0.0161, loss-ulb:0.0620, weight:0.39, high-r:0.99, lr:0.0070
[03:03:57.468] iteration:9723  t-loss:0.0281, loss-lb:0.0140, loss-ulb:0.0365, weight:0.39, high-r:0.99, lr:0.0070
[03:03:58.145] iteration:9724  t-loss:0.0308, loss-lb:0.0156, loss-ulb:0.0393, weight:0.39, high-r:0.99, lr:0.0070
[03:03:58.824] iteration:9725  t-loss:0.0468, loss-lb:0.0182, loss-ulb:0.0741, weight:0.39, high-r:0.98, lr:0.0070
[03:03:59.501] iteration:9726  t-loss:0.0375, loss-lb:0.0149, loss-ulb:0.0583, weight:0.39, high-r:0.99, lr:0.0070
[03:04:00.178] iteration:9727  t-loss:0.0332, loss-lb:0.0160, loss-ulb:0.0445, weight:0.39, high-r:0.99, lr:0.0070
[03:04:00.859] iteration:9728  t-loss:0.0261, loss-lb:0.0156, loss-ulb:0.0272, weight:0.39, high-r:0.99, lr:0.0070
[03:04:01.540] iteration:9729  t-loss:0.0372, loss-lb:0.0145, loss-ulb:0.0588, weight:0.39, high-r:0.98, lr:0.0070
[03:04:02.218] iteration:9730  t-loss:0.0309, loss-lb:0.0157, loss-ulb:0.0393, weight:0.39, high-r:0.99, lr:0.0070
[03:04:02.885] iteration:9731  t-loss:0.0374, loss-lb:0.0200, loss-ulb:0.0449, weight:0.39, high-r:0.98, lr:0.0070
[03:04:03.566] iteration:9732  t-loss:0.0406, loss-lb:0.0176, loss-ulb:0.0593, weight:0.39, high-r:0.99, lr:0.0070
[03:04:04.246] iteration:9733  t-loss:0.0240, loss-lb:0.0150, loss-ulb:0.0233, weight:0.39, high-r:0.99, lr:0.0070
[03:04:04.926] iteration:9734  t-loss:0.0393, loss-lb:0.0155, loss-ulb:0.0618, weight:0.39, high-r:0.99, lr:0.0070
[03:04:05.606] iteration:9735  t-loss:0.0290, loss-lb:0.0163, loss-ulb:0.0328, weight:0.39, high-r:0.99, lr:0.0070
[03:04:06.286] iteration:9736  t-loss:0.0352, loss-lb:0.0203, loss-ulb:0.0384, weight:0.39, high-r:0.99, lr:0.0070
[03:04:06.967] iteration:9737  t-loss:0.0438, loss-lb:0.0154, loss-ulb:0.0735, weight:0.39, high-r:0.98, lr:0.0070
[03:04:07.647] iteration:9738  t-loss:0.0371, loss-lb:0.0146, loss-ulb:0.0582, weight:0.39, high-r:0.99, lr:0.0070
[03:04:08.320] iteration:9739  t-loss:0.0291, loss-lb:0.0160, loss-ulb:0.0338, weight:0.39, high-r:0.98, lr:0.0070
[03:04:08.999] iteration:9740  t-loss:0.0256, loss-lb:0.0174, loss-ulb:0.0212, weight:0.39, high-r:0.99, lr:0.0070
[03:04:09.678] iteration:9741  t-loss:0.0459, loss-lb:0.0213, loss-ulb:0.0638, weight:0.39, high-r:0.99, lr:0.0070
[03:04:10.357] iteration:9742  t-loss:0.0316, loss-lb:0.0170, loss-ulb:0.0379, weight:0.39, high-r:0.99, lr:0.0070
[03:04:11.036] iteration:9743  t-loss:0.0594, loss-lb:0.0154, loss-ulb:0.1139, weight:0.39, high-r:0.98, lr:0.0070
[03:04:11.716] iteration:9744  t-loss:0.0265, loss-lb:0.0143, loss-ulb:0.0317, weight:0.39, high-r:0.99, lr:0.0070
[03:04:12.395] iteration:9745  t-loss:0.0433, loss-lb:0.0215, loss-ulb:0.0564, weight:0.39, high-r:0.99, lr:0.0070
[03:04:13.075] iteration:9746  t-loss:0.0359, loss-lb:0.0159, loss-ulb:0.0517, weight:0.39, high-r:0.99, lr:0.0070
[03:04:13.733] iteration:9747  t-loss:0.0262, loss-lb:0.0155, loss-ulb:0.0275, weight:0.39, high-r:0.98, lr:0.0070
[03:04:14.411] iteration:9748  t-loss:0.0276, loss-lb:0.0157, loss-ulb:0.0308, weight:0.39, high-r:0.99, lr:0.0070
[03:04:15.087] iteration:9749  t-loss:0.0386, loss-lb:0.0147, loss-ulb:0.0619, weight:0.39, high-r:0.99, lr:0.0070
[03:04:15.764] iteration:9750  t-loss:0.0617, loss-lb:0.0165, loss-ulb:0.1170, weight:0.39, high-r:0.98, lr:0.0070
[03:04:16.443] iteration:9751  t-loss:0.0370, loss-lb:0.0162, loss-ulb:0.0519, weight:0.40, high-r:0.99, lr:0.0070
[03:04:17.122] iteration:9752  t-loss:0.0535, loss-lb:0.0205, loss-ulb:0.0823, weight:0.40, high-r:0.99, lr:0.0070
[03:04:17.800] iteration:9753  t-loss:0.0315, loss-lb:0.0160, loss-ulb:0.0387, weight:0.40, high-r:0.99, lr:0.0070
[03:04:18.476] iteration:9754  t-loss:0.0569, loss-lb:0.0175, loss-ulb:0.0982, weight:0.40, high-r:0.98, lr:0.0070
[03:04:19.120] iteration:9755  t-loss:0.0316, loss-lb:0.0164, loss-ulb:0.0377, weight:0.40, high-r:0.99, lr:0.0070
[03:04:19.799] iteration:9756  t-loss:0.0225, loss-lb:0.0187, loss-ulb:0.0094, weight:0.40, high-r:0.98, lr:0.0070
[03:04:20.479] iteration:9757  t-loss:0.0262, loss-lb:0.0146, loss-ulb:0.0288, weight:0.40, high-r:0.99, lr:0.0070
[03:04:21.157] iteration:9758  t-loss:0.0591, loss-lb:0.0192, loss-ulb:0.0994, weight:0.40, high-r:0.99, lr:0.0070
[03:04:21.835] iteration:9759  t-loss:0.0385, loss-lb:0.0193, loss-ulb:0.0477, weight:0.40, high-r:0.98, lr:0.0070
[03:04:22.513] iteration:9760  t-loss:0.0255, loss-lb:0.0126, loss-ulb:0.0322, weight:0.40, high-r:0.99, lr:0.0070
[03:04:23.191] iteration:9761  t-loss:0.0462, loss-lb:0.0150, loss-ulb:0.0777, weight:0.40, high-r:0.99, lr:0.0070
[03:04:23.867] iteration:9762  t-loss:0.0379, loss-lb:0.0148, loss-ulb:0.0573, weight:0.40, high-r:0.98, lr:0.0070
[03:04:24.543] iteration:9763  t-loss:0.0292, loss-lb:0.0157, loss-ulb:0.0337, weight:0.40, high-r:0.98, lr:0.0070
[03:04:25.275] iteration:9764  t-loss:0.0310, loss-lb:0.0164, loss-ulb:0.0364, weight:0.40, high-r:0.98, lr:0.0070
[03:04:25.954] iteration:9765  t-loss:0.0340, loss-lb:0.0187, loss-ulb:0.0382, weight:0.40, high-r:0.98, lr:0.0070
[03:04:26.631] iteration:9766  t-loss:0.0275, loss-lb:0.0193, loss-ulb:0.0205, weight:0.40, high-r:0.99, lr:0.0070
[03:04:27.310] iteration:9767  t-loss:0.0268, loss-lb:0.0146, loss-ulb:0.0305, weight:0.40, high-r:0.99, lr:0.0070
[03:04:27.988] iteration:9768  t-loss:0.0222, loss-lb:0.0158, loss-ulb:0.0159, weight:0.40, high-r:0.99, lr:0.0070
[03:04:28.666] iteration:9769  t-loss:0.0285, loss-lb:0.0150, loss-ulb:0.0336, weight:0.40, high-r:0.99, lr:0.0070
[03:04:29.345] iteration:9770  t-loss:0.0291, loss-lb:0.0162, loss-ulb:0.0322, weight:0.40, high-r:0.99, lr:0.0070
[03:04:30.024] iteration:9771  t-loss:0.0356, loss-lb:0.0153, loss-ulb:0.0503, weight:0.40, high-r:0.99, lr:0.0070
[03:04:30.802] iteration:9772  t-loss:0.0599, loss-lb:0.0167, loss-ulb:0.1075, weight:0.40, high-r:0.99, lr:0.0070
[03:04:31.486] iteration:9773  t-loss:0.0270, loss-lb:0.0158, loss-ulb:0.0279, weight:0.40, high-r:0.99, lr:0.0070
[03:04:32.163] iteration:9774  t-loss:0.0342, loss-lb:0.0176, loss-ulb:0.0414, weight:0.40, high-r:0.99, lr:0.0070
[03:04:32.843] iteration:9775  t-loss:0.0240, loss-lb:0.0146, loss-ulb:0.0235, weight:0.40, high-r:0.99, lr:0.0070
[03:04:33.520] iteration:9776  t-loss:0.0285, loss-lb:0.0174, loss-ulb:0.0277, weight:0.40, high-r:0.98, lr:0.0070
[03:04:34.200] iteration:9777  t-loss:0.0358, loss-lb:0.0142, loss-ulb:0.0537, weight:0.40, high-r:0.99, lr:0.0070
[03:04:34.879] iteration:9778  t-loss:0.0296, loss-lb:0.0150, loss-ulb:0.0364, weight:0.40, high-r:0.99, lr:0.0070
[03:04:35.556] iteration:9779  t-loss:0.0299, loss-lb:0.0161, loss-ulb:0.0345, weight:0.40, high-r:0.99, lr:0.0070
[03:04:36.321] iteration:9780  t-loss:0.0495, loss-lb:0.0171, loss-ulb:0.0807, weight:0.40, high-r:0.98, lr:0.0070
[03:04:36.855] iteration:9781  t-loss:0.0352, loss-lb:0.0129, loss-ulb:0.0555, weight:0.40, high-r:0.99, lr:0.0070
[03:04:37.378] iteration:9782  t-loss:0.0245, loss-lb:0.0152, loss-ulb:0.0230, weight:0.40, high-r:0.99, lr:0.0070
[03:04:37.904] iteration:9783  t-loss:0.0204, loss-lb:0.0156, loss-ulb:0.0119, weight:0.40, high-r:0.99, lr:0.0070
[03:04:38.426] iteration:9784  t-loss:0.0522, loss-lb:0.0171, loss-ulb:0.0874, weight:0.40, high-r:0.98, lr:0.0070
[03:04:38.948] iteration:9785  t-loss:0.0235, loss-lb:0.0151, loss-ulb:0.0209, weight:0.40, high-r:0.99, lr:0.0070
[03:04:40.255] iteration:9786  t-loss:0.0392, loss-lb:0.0159, loss-ulb:0.0580, weight:0.40, high-r:0.99, lr:0.0070
[03:04:40.805] iteration:9787  t-loss:0.0254, loss-lb:0.0153, loss-ulb:0.0254, weight:0.40, high-r:0.99, lr:0.0070
[03:04:41.330] iteration:9788  t-loss:0.0368, loss-lb:0.0169, loss-ulb:0.0496, weight:0.40, high-r:0.99, lr:0.0070
[03:04:41.855] iteration:9789  t-loss:0.0288, loss-lb:0.0172, loss-ulb:0.0290, weight:0.40, high-r:0.98, lr:0.0070
[03:04:42.380] iteration:9790  t-loss:0.0348, loss-lb:0.0159, loss-ulb:0.0469, weight:0.40, high-r:0.98, lr:0.0070
[03:04:42.913] iteration:9791  t-loss:0.0266, loss-lb:0.0144, loss-ulb:0.0305, weight:0.40, high-r:0.98, lr:0.0070
[03:04:43.430] iteration:9792  t-loss:0.0291, loss-lb:0.0178, loss-ulb:0.0281, weight:0.40, high-r:0.98, lr:0.0070
[03:04:43.954] iteration:9793  t-loss:0.0328, loss-lb:0.0139, loss-ulb:0.0470, weight:0.40, high-r:0.99, lr:0.0070
[03:04:44.478] iteration:9794  t-loss:0.0375, loss-lb:0.0194, loss-ulb:0.0451, weight:0.40, high-r:0.98, lr:0.0070
[03:04:45.008] iteration:9795  t-loss:0.0328, loss-lb:0.0178, loss-ulb:0.0373, weight:0.40, high-r:0.98, lr:0.0070
[03:04:45.532] iteration:9796  t-loss:0.0232, loss-lb:0.0152, loss-ulb:0.0199, weight:0.40, high-r:0.99, lr:0.0070
[03:04:46.057] iteration:9797  t-loss:0.0356, loss-lb:0.0140, loss-ulb:0.0539, weight:0.40, high-r:0.99, lr:0.0070
[03:04:46.583] iteration:9798  t-loss:0.0443, loss-lb:0.0152, loss-ulb:0.0726, weight:0.40, high-r:0.98, lr:0.0070
[03:04:47.201] iteration:9799  t-loss:0.0341, loss-lb:0.0154, loss-ulb:0.0465, weight:0.40, high-r:0.99, lr:0.0070
[03:04:47.781] iteration:9800  t-loss:0.0351, loss-lb:0.0182, loss-ulb:0.0420, weight:0.40, high-r:0.99, lr:0.0070
[03:05:25.030]  <<Test>> - Iter:9800  - mean_dice/mean_h95 - S:85.93/4.59, Best-S:86.38, T:86.63/3.21, Best-T:86.63, 
[03:05:25.711] iteration:9801  t-loss:0.0353, loss-lb:0.0151, loss-ulb:0.0505, weight:0.40, high-r:0.99, lr:0.0070
[03:05:26.390] iteration:9802  t-loss:0.0534, loss-lb:0.0157, loss-ulb:0.0939, weight:0.40, high-r:0.98, lr:0.0070
[03:05:27.068] iteration:9803  t-loss:0.0370, loss-lb:0.0175, loss-ulb:0.0486, weight:0.40, high-r:0.99, lr:0.0070
[03:05:27.748] iteration:9804  t-loss:0.0277, loss-lb:0.0167, loss-ulb:0.0274, weight:0.40, high-r:0.99, lr:0.0070
[03:05:28.428] iteration:9805  t-loss:0.0362, loss-lb:0.0183, loss-ulb:0.0444, weight:0.40, high-r:0.98, lr:0.0070
[03:05:29.110] iteration:9806  t-loss:0.0274, loss-lb:0.0149, loss-ulb:0.0312, weight:0.40, high-r:0.99, lr:0.0070
[03:05:29.790] iteration:9807  t-loss:0.0215, loss-lb:0.0158, loss-ulb:0.0144, weight:0.40, high-r:0.99, lr:0.0070
[03:05:30.470] iteration:9808  t-loss:0.0510, loss-lb:0.0161, loss-ulb:0.0870, weight:0.40, high-r:0.99, lr:0.0070
[03:05:31.150] iteration:9809  t-loss:0.0288, loss-lb:0.0175, loss-ulb:0.0281, weight:0.40, high-r:0.99, lr:0.0070
[03:05:31.829] iteration:9810  t-loss:0.0378, loss-lb:0.0176, loss-ulb:0.0504, weight:0.40, high-r:0.99, lr:0.0070
[03:05:32.509] iteration:9811  t-loss:0.0258, loss-lb:0.0175, loss-ulb:0.0206, weight:0.40, high-r:0.99, lr:0.0070
[03:05:33.189] iteration:9812  t-loss:0.0344, loss-lb:0.0148, loss-ulb:0.0488, weight:0.40, high-r:0.99, lr:0.0070
[03:05:33.869] iteration:9813  t-loss:0.0460, loss-lb:0.0150, loss-ulb:0.0772, weight:0.40, high-r:0.99, lr:0.0070
[03:05:34.549] iteration:9814  t-loss:0.0341, loss-lb:0.0145, loss-ulb:0.0489, weight:0.40, high-r:0.99, lr:0.0070
[03:05:35.229] iteration:9815  t-loss:0.0445, loss-lb:0.0178, loss-ulb:0.0663, weight:0.40, high-r:0.99, lr:0.0070
[03:05:35.911] iteration:9816  t-loss:0.0276, loss-lb:0.0166, loss-ulb:0.0276, weight:0.40, high-r:0.99, lr:0.0070
[03:05:36.590] iteration:9817  t-loss:0.0426, loss-lb:0.0157, loss-ulb:0.0669, weight:0.40, high-r:0.99, lr:0.0070
[03:05:37.269] iteration:9818  t-loss:0.0429, loss-lb:0.0152, loss-ulb:0.0691, weight:0.40, high-r:0.98, lr:0.0070
[03:05:37.949] iteration:9819  t-loss:0.0415, loss-lb:0.0157, loss-ulb:0.0644, weight:0.40, high-r:0.98, lr:0.0070
[03:05:38.628] iteration:9820  t-loss:0.0570, loss-lb:0.0128, loss-ulb:0.1100, weight:0.40, high-r:0.98, lr:0.0070
[03:05:39.307] iteration:9821  t-loss:0.0237, loss-lb:0.0180, loss-ulb:0.0142, weight:0.40, high-r:0.99, lr:0.0070
[03:05:39.987] iteration:9822  t-loss:0.0336, loss-lb:0.0142, loss-ulb:0.0482, weight:0.40, high-r:0.99, lr:0.0070
[03:05:40.666] iteration:9823  t-loss:0.0294, loss-lb:0.0170, loss-ulb:0.0309, weight:0.40, high-r:0.99, lr:0.0070
[03:05:41.347] iteration:9824  t-loss:0.0334, loss-lb:0.0156, loss-ulb:0.0444, weight:0.40, high-r:0.99, lr:0.0070
[03:05:42.027] iteration:9825  t-loss:0.0289, loss-lb:0.0153, loss-ulb:0.0339, weight:0.40, high-r:0.99, lr:0.0070
[03:05:42.708] iteration:9826  t-loss:0.0226, loss-lb:0.0156, loss-ulb:0.0173, weight:0.40, high-r:0.98, lr:0.0070
[03:05:43.388] iteration:9827  t-loss:0.0382, loss-lb:0.0200, loss-ulb:0.0453, weight:0.40, high-r:0.98, lr:0.0070
[03:05:44.068] iteration:9828  t-loss:0.0265, loss-lb:0.0173, loss-ulb:0.0227, weight:0.40, high-r:0.99, lr:0.0070
[03:05:44.748] iteration:9829  t-loss:0.0371, loss-lb:0.0160, loss-ulb:0.0525, weight:0.40, high-r:0.99, lr:0.0070
[03:05:45.426] iteration:9830  t-loss:0.0320, loss-lb:0.0145, loss-ulb:0.0437, weight:0.40, high-r:0.98, lr:0.0070
[03:05:46.104] iteration:9831  t-loss:0.0461, loss-lb:0.0162, loss-ulb:0.0744, weight:0.40, high-r:0.98, lr:0.0070
[03:05:46.785] iteration:9832  t-loss:0.0378, loss-lb:0.0137, loss-ulb:0.0598, weight:0.40, high-r:0.99, lr:0.0070
[03:05:47.466] iteration:9833  t-loss:0.0294, loss-lb:0.0165, loss-ulb:0.0322, weight:0.40, high-r:0.99, lr:0.0070
[03:05:48.144] iteration:9834  t-loss:0.0247, loss-lb:0.0159, loss-ulb:0.0219, weight:0.40, high-r:0.99, lr:0.0070
[03:05:48.826] iteration:9835  t-loss:0.0545, loss-lb:0.0162, loss-ulb:0.0954, weight:0.40, high-r:0.99, lr:0.0070
[03:05:49.505] iteration:9836  t-loss:0.0328, loss-lb:0.0187, loss-ulb:0.0352, weight:0.40, high-r:0.98, lr:0.0070
[03:05:50.186] iteration:9837  t-loss:0.0272, loss-lb:0.0169, loss-ulb:0.0258, weight:0.40, high-r:0.98, lr:0.0070
[03:05:50.865] iteration:9838  t-loss:0.0356, loss-lb:0.0176, loss-ulb:0.0449, weight:0.40, high-r:0.98, lr:0.0070
[03:05:51.546] iteration:9839  t-loss:0.0245, loss-lb:0.0172, loss-ulb:0.0182, weight:0.40, high-r:0.99, lr:0.0070
[03:05:52.224] iteration:9840  t-loss:0.0354, loss-lb:0.0145, loss-ulb:0.0520, weight:0.40, high-r:0.99, lr:0.0070
[03:05:52.907] iteration:9841  t-loss:0.0354, loss-lb:0.0135, loss-ulb:0.0544, weight:0.40, high-r:0.99, lr:0.0070
[03:05:53.588] iteration:9842  t-loss:0.0387, loss-lb:0.0148, loss-ulb:0.0597, weight:0.40, high-r:0.98, lr:0.0070
[03:05:54.267] iteration:9843  t-loss:0.0439, loss-lb:0.0155, loss-ulb:0.0707, weight:0.40, high-r:0.99, lr:0.0070
[03:05:54.946] iteration:9844  t-loss:0.0288, loss-lb:0.0164, loss-ulb:0.0309, weight:0.40, high-r:0.99, lr:0.0070
[03:05:55.627] iteration:9845  t-loss:0.0374, loss-lb:0.0150, loss-ulb:0.0558, weight:0.40, high-r:0.98, lr:0.0070
[03:05:56.307] iteration:9846  t-loss:0.0288, loss-lb:0.0150, loss-ulb:0.0343, weight:0.40, high-r:0.98, lr:0.0070
[03:05:56.986] iteration:9847  t-loss:0.0241, loss-lb:0.0155, loss-ulb:0.0214, weight:0.40, high-r:0.98, lr:0.0070
[03:05:57.666] iteration:9848  t-loss:0.0348, loss-lb:0.0166, loss-ulb:0.0452, weight:0.40, high-r:0.99, lr:0.0070
[03:05:58.347] iteration:9849  t-loss:0.0400, loss-lb:0.0168, loss-ulb:0.0577, weight:0.40, high-r:0.98, lr:0.0070
[03:05:59.027] iteration:9850  t-loss:0.0322, loss-lb:0.0167, loss-ulb:0.0386, weight:0.40, high-r:0.99, lr:0.0070
[03:05:59.706] iteration:9851  t-loss:0.0302, loss-lb:0.0154, loss-ulb:0.0370, weight:0.40, high-r:0.99, lr:0.0070
[03:06:00.387] iteration:9852  t-loss:0.0319, loss-lb:0.0165, loss-ulb:0.0385, weight:0.40, high-r:0.98, lr:0.0070
[03:06:01.067] iteration:9853  t-loss:0.0333, loss-lb:0.0151, loss-ulb:0.0452, weight:0.40, high-r:0.99, lr:0.0070
[03:06:01.747] iteration:9854  t-loss:0.0328, loss-lb:0.0167, loss-ulb:0.0401, weight:0.40, high-r:0.99, lr:0.0070
[03:06:02.427] iteration:9855  t-loss:0.0246, loss-lb:0.0176, loss-ulb:0.0177, weight:0.40, high-r:0.99, lr:0.0070
[03:06:03.107] iteration:9856  t-loss:0.0278, loss-lb:0.0166, loss-ulb:0.0279, weight:0.40, high-r:0.98, lr:0.0070
[03:06:03.784] iteration:9857  t-loss:0.0323, loss-lb:0.0144, loss-ulb:0.0447, weight:0.40, high-r:0.99, lr:0.0070
[03:06:04.463] iteration:9858  t-loss:0.0343, loss-lb:0.0189, loss-ulb:0.0384, weight:0.40, high-r:0.99, lr:0.0070
[03:06:05.143] iteration:9859  t-loss:0.0207, loss-lb:0.0142, loss-ulb:0.0161, weight:0.40, high-r:0.99, lr:0.0070
[03:06:05.823] iteration:9860  t-loss:0.0317, loss-lb:0.0138, loss-ulb:0.0446, weight:0.40, high-r:0.99, lr:0.0070
[03:06:06.503] iteration:9861  t-loss:0.0380, loss-lb:0.0163, loss-ulb:0.0539, weight:0.40, high-r:0.98, lr:0.0070
[03:06:07.187] iteration:9862  t-loss:0.0339, loss-lb:0.0146, loss-ulb:0.0480, weight:0.40, high-r:0.99, lr:0.0070
[03:06:07.868] iteration:9863  t-loss:0.0299, loss-lb:0.0161, loss-ulb:0.0345, weight:0.40, high-r:0.99, lr:0.0070
[03:06:08.548] iteration:9864  t-loss:0.0427, loss-lb:0.0208, loss-ulb:0.0545, weight:0.40, high-r:0.99, lr:0.0070
[03:06:09.229] iteration:9865  t-loss:0.0327, loss-lb:0.0157, loss-ulb:0.0423, weight:0.40, high-r:0.99, lr:0.0070
[03:06:09.909] iteration:9866  t-loss:0.0499, loss-lb:0.0156, loss-ulb:0.0853, weight:0.40, high-r:0.98, lr:0.0070
[03:06:10.589] iteration:9867  t-loss:0.0447, loss-lb:0.0180, loss-ulb:0.0664, weight:0.40, high-r:0.98, lr:0.0070
[03:06:11.270] iteration:9868  t-loss:0.0328, loss-lb:0.0147, loss-ulb:0.0451, weight:0.40, high-r:0.99, lr:0.0070
[03:06:11.946] iteration:9869  t-loss:0.0337, loss-lb:0.0160, loss-ulb:0.0441, weight:0.40, high-r:0.98, lr:0.0070
[03:06:12.626] iteration:9870  t-loss:0.0234, loss-lb:0.0155, loss-ulb:0.0197, weight:0.40, high-r:0.98, lr:0.0070
[03:06:13.354] iteration:9871  t-loss:0.0335, loss-lb:0.0187, loss-ulb:0.0368, weight:0.40, high-r:0.98, lr:0.0070
[03:06:14.034] iteration:9872  t-loss:0.0248, loss-lb:0.0186, loss-ulb:0.0156, weight:0.40, high-r:0.99, lr:0.0070
[03:06:14.712] iteration:9873  t-loss:0.0202, loss-lb:0.0147, loss-ulb:0.0139, weight:0.40, high-r:0.99, lr:0.0070
[03:06:15.392] iteration:9874  t-loss:0.0278, loss-lb:0.0153, loss-ulb:0.0313, weight:0.40, high-r:0.98, lr:0.0070
[03:06:16.071] iteration:9875  t-loss:0.0457, loss-lb:0.0182, loss-ulb:0.0686, weight:0.40, high-r:0.98, lr:0.0070
[03:06:16.752] iteration:9876  t-loss:0.0354, loss-lb:0.0148, loss-ulb:0.0513, weight:0.40, high-r:0.98, lr:0.0070
[03:06:17.431] iteration:9877  t-loss:0.0195, loss-lb:0.0132, loss-ulb:0.0156, weight:0.40, high-r:0.99, lr:0.0070
[03:06:18.111] iteration:9878  t-loss:0.0311, loss-lb:0.0189, loss-ulb:0.0303, weight:0.40, high-r:0.99, lr:0.0070
[03:06:18.792] iteration:9879  t-loss:0.0378, loss-lb:0.0153, loss-ulb:0.0559, weight:0.40, high-r:0.98, lr:0.0070
[03:06:19.471] iteration:9880  t-loss:0.0471, loss-lb:0.0170, loss-ulb:0.0748, weight:0.40, high-r:0.98, lr:0.0070
[03:06:20.152] iteration:9881  t-loss:0.0275, loss-lb:0.0151, loss-ulb:0.0310, weight:0.40, high-r:0.99, lr:0.0070
[03:06:20.829] iteration:9882  t-loss:0.0512, loss-lb:0.0173, loss-ulb:0.0844, weight:0.40, high-r:0.99, lr:0.0070
[03:06:21.446] iteration:9883  t-loss:0.0252, loss-lb:0.0153, loss-ulb:0.0246, weight:0.40, high-r:0.99, lr:0.0070
[03:06:21.947] iteration:9884  t-loss:0.0275, loss-lb:0.0153, loss-ulb:0.0303, weight:0.40, high-r:0.99, lr:0.0070
[03:06:22.625] iteration:9885  t-loss:0.0267, loss-lb:0.0146, loss-ulb:0.0303, weight:0.40, high-r:0.99, lr:0.0070
[03:06:23.303] iteration:9886  t-loss:0.0411, loss-lb:0.0157, loss-ulb:0.0631, weight:0.40, high-r:0.99, lr:0.0070
[03:06:23.981] iteration:9887  t-loss:0.0413, loss-lb:0.0163, loss-ulb:0.0621, weight:0.40, high-r:0.99, lr:0.0070
[03:06:24.657] iteration:9888  t-loss:0.0314, loss-lb:0.0161, loss-ulb:0.0383, weight:0.40, high-r:0.98, lr:0.0070
[03:06:26.036] iteration:9889  t-loss:0.0305, loss-lb:0.0176, loss-ulb:0.0322, weight:0.40, high-r:0.99, lr:0.0070
[03:06:26.716] iteration:9890  t-loss:0.0249, loss-lb:0.0153, loss-ulb:0.0239, weight:0.40, high-r:0.99, lr:0.0070
