[00:41:59.065] {'base_lr': 0.01,
 'batch_size': 24,
 'cfg': 'config_2d_complete.yml',
 'conf_threshold': 0.95,
 'consistency': 1.0,
 'consistency_rampup': 150,
 'cutmix_prob': 1.0,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_leave/v10',
 'flag_ema_buffer': True,
 'flag_ema_mode_train': True,
 'flag_extra_weak': True,
 'flag_not_use_noise_weak': False,
 'flag_pseudo_from_student': False,
 'flag_sampling_based_on_lb': False,
 'flag_ulb_loss_type': 'dice',
 'flag_use_color_augs': True,
 'flag_use_dynamic_cutmix': False,
 'flag_use_teacher_warmup': False,
 'gpu_id': 1,
 'labeled_bs': 12,
 'labeled_num': 3,
 'max_iterations': 30000,
 'model': 'unet',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': './data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2023,
 'test_interval_iter': 200}
[00:42:06.043] Total silices is: 1312, labeled slices is: 68
[00:42:06.044] 103 iterations per epoch
[00:42:10.353] iteration:1  t-loss:1.1516, loss-lb:1.1454, loss-ulb:0.9215, weight:0.01, high-r:0.00, lr:0.0100
[02:47:23.639] iteration:8798  t-loss:0.0299, loss-lb:0.0140, loss-ulb:0.1043, weight:0.15, high-r:0.98, lr:0.0073
[02:47:24.322] iteration:8799  t-loss:0.0211, loss-lb:0.0136, loss-ulb:0.0493, weight:0.15, high-r:0.98, lr:0.0073
[02:47:25.002] iteration:8800  t-loss:0.0193, loss-lb:0.0139, loss-ulb:0.0354, weight:0.15, high-r:0.99, lr:0.0073
[02:48:07.650]  <<Test>> - Iter:8800  - mean_dice/mean_h95 - S:84.03/6.34, Best-S:84.86, T:85.12/4.47, Best-T:85.31, 
[02:48:08.180] iteration:8801  t-loss:0.0214, loss-lb:0.0144, loss-ulb:0.0461, weight:0.15, high-r:0.98, lr:0.0073
[02:48:08.702] iteration:8802  t-loss:0.0232, loss-lb:0.0142, loss-ulb:0.0591, weight:0.15, high-r:0.99, lr:0.0073
[02:48:09.221] iteration:8803  t-loss:0.0257, loss-lb:0.0151, loss-ulb:0.0690, weight:0.15, high-r:0.98, lr:0.0073
[02:48:09.739] iteration:8804  t-loss:0.0248, loss-lb:0.0157, loss-ulb:0.0599, weight:0.15, high-r:0.98, lr:0.0073
[02:48:10.292] iteration:8805  t-loss:0.0283, loss-lb:0.0154, loss-ulb:0.0845, weight:0.15, high-r:0.99, lr:0.0073
[02:48:10.796] iteration:8806  t-loss:0.0251, loss-lb:0.0191, loss-ulb:0.0394, weight:0.15, high-r:0.98, lr:0.0073
[02:48:11.340] iteration:8807  t-loss:0.0242, loss-lb:0.0133, loss-ulb:0.0715, weight:0.15, high-r:0.98, lr:0.0073
[02:48:11.854] iteration:8808  t-loss:0.0249, loss-lb:0.0147, loss-ulb:0.0671, weight:0.15, high-r:0.99, lr:0.0073
[02:48:12.373] iteration:8809  t-loss:0.0212, loss-lb:0.0178, loss-ulb:0.0223, weight:0.15, high-r:0.98, lr:0.0073
[02:48:12.897] iteration:8810  t-loss:0.0206, loss-lb:0.0162, loss-ulb:0.0290, weight:0.15, high-r:0.98, lr:0.0073
[02:48:13.413] iteration:8811  t-loss:0.0245, loss-lb:0.0157, loss-ulb:0.0575, weight:0.15, high-r:0.99, lr:0.0073
[02:48:13.929] iteration:8812  t-loss:0.0245, loss-lb:0.0146, loss-ulb:0.0645, weight:0.15, high-r:0.98, lr:0.0073
[02:48:14.444] iteration:8813  t-loss:0.0221, loss-lb:0.0134, loss-ulb:0.0575, weight:0.15, high-r:0.99, lr:0.0073
[02:48:14.977] iteration:8814  t-loss:0.0309, loss-lb:0.0172, loss-ulb:0.0894, weight:0.15, high-r:0.98, lr:0.0073
[02:48:15.492] iteration:8815  t-loss:0.0215, loss-lb:0.0157, loss-ulb:0.0383, weight:0.15, high-r:0.98, lr:0.0073
[02:48:16.021] iteration:8816  t-loss:0.0202, loss-lb:0.0148, loss-ulb:0.0355, weight:0.15, high-r:0.98, lr:0.0073
[02:48:16.540] iteration:8817  t-loss:0.0278, loss-lb:0.0153, loss-ulb:0.0816, weight:0.15, high-r:0.98, lr:0.0073
[02:48:17.061] iteration:8818  t-loss:0.0238, loss-lb:0.0140, loss-ulb:0.0641, weight:0.15, high-r:0.98, lr:0.0073
[02:48:17.585] iteration:8819  t-loss:0.0203, loss-lb:0.0124, loss-ulb:0.0514, weight:0.15, high-r:0.98, lr:0.0073
[02:48:18.104] iteration:8820  t-loss:0.0251, loss-lb:0.0148, loss-ulb:0.0674, weight:0.15, high-r:0.98, lr:0.0073
[02:48:18.632] iteration:8821  t-loss:0.0234, loss-lb:0.0129, loss-ulb:0.0687, weight:0.15, high-r:0.99, lr:0.0073
[02:48:19.156] iteration:8822  t-loss:0.0234, loss-lb:0.0136, loss-ulb:0.0643, weight:0.15, high-r:0.98, lr:0.0073
[02:48:19.681] iteration:8823  t-loss:0.0291, loss-lb:0.0147, loss-ulb:0.0943, weight:0.15, high-r:0.98, lr:0.0073
[02:48:20.206] iteration:8824  t-loss:0.0345, loss-lb:0.0186, loss-ulb:0.1040, weight:0.15, high-r:0.98, lr:0.0073
[02:48:20.745] iteration:8825  t-loss:0.0220, loss-lb:0.0136, loss-ulb:0.0551, weight:0.15, high-r:0.98, lr:0.0073
[02:48:21.267] iteration:8826  t-loss:0.0204, loss-lb:0.0154, loss-ulb:0.0330, weight:0.15, high-r:0.98, lr:0.0073
[02:48:21.787] iteration:8827  t-loss:0.0278, loss-lb:0.0134, loss-ulb:0.0948, weight:0.15, high-r:0.99, lr:0.0073
[02:48:22.308] iteration:8828  t-loss:0.0204, loss-lb:0.0145, loss-ulb:0.0385, weight:0.15, high-r:0.99, lr:0.0073
[02:48:22.831] iteration:8829  t-loss:0.0227, loss-lb:0.0169, loss-ulb:0.0380, weight:0.15, high-r:0.98, lr:0.0073
[02:48:23.345] iteration:8830  t-loss:0.0357, loss-lb:0.0173, loss-ulb:0.1207, weight:0.15, high-r:0.99, lr:0.0073
[02:48:23.874] iteration:8831  t-loss:0.0211, loss-lb:0.0162, loss-ulb:0.0316, weight:0.15, high-r:0.98, lr:0.0073
[02:48:24.391] iteration:8832  t-loss:0.0254, loss-lb:0.0175, loss-ulb:0.0523, weight:0.15, high-r:0.98, lr:0.0073
[02:48:24.915] iteration:8833  t-loss:0.0323, loss-lb:0.0138, loss-ulb:0.1214, weight:0.15, high-r:0.98, lr:0.0073
[02:48:25.432] iteration:8834  t-loss:0.0193, loss-lb:0.0138, loss-ulb:0.0361, weight:0.15, high-r:0.98, lr:0.0073
[02:48:25.940] iteration:8835  t-loss:0.0246, loss-lb:0.0153, loss-ulb:0.0608, weight:0.15, high-r:0.99, lr:0.0073
[02:48:26.576] iteration:8836  t-loss:0.0216, loss-lb:0.0156, loss-ulb:0.0394, weight:0.15, high-r:0.98, lr:0.0073
[02:48:27.253] iteration:8837  t-loss:0.0280, loss-lb:0.0154, loss-ulb:0.0828, weight:0.15, high-r:0.98, lr:0.0073
[02:48:27.930] iteration:8838  t-loss:0.0170, loss-lb:0.0138, loss-ulb:0.0208, weight:0.15, high-r:0.98, lr:0.0073
[02:48:28.607] iteration:8839  t-loss:0.0194, loss-lb:0.0139, loss-ulb:0.0360, weight:0.15, high-r:0.98, lr:0.0073
[02:48:29.284] iteration:8840  t-loss:0.0209, loss-lb:0.0156, loss-ulb:0.0349, weight:0.15, high-r:0.98, lr:0.0073
[02:48:29.964] iteration:8841  t-loss:0.0243, loss-lb:0.0148, loss-ulb:0.0627, weight:0.15, high-r:0.98, lr:0.0073
[02:48:30.640] iteration:8842  t-loss:0.0185, loss-lb:0.0142, loss-ulb:0.0284, weight:0.15, high-r:0.98, lr:0.0073
[02:48:31.322] iteration:8843  t-loss:0.0224, loss-lb:0.0132, loss-ulb:0.0606, weight:0.15, high-r:0.98, lr:0.0073
[02:48:32.005] iteration:8844  t-loss:0.0232, loss-lb:0.0130, loss-ulb:0.0664, weight:0.15, high-r:0.98, lr:0.0073
[02:48:32.680] iteration:8845  t-loss:0.0238, loss-lb:0.0153, loss-ulb:0.0559, weight:0.15, high-r:0.99, lr:0.0073
[02:48:33.357] iteration:8846  t-loss:0.0226, loss-lb:0.0146, loss-ulb:0.0525, weight:0.15, high-r:0.99, lr:0.0073
[02:48:34.035] iteration:8847  t-loss:0.0239, loss-lb:0.0148, loss-ulb:0.0592, weight:0.15, high-r:0.98, lr:0.0073
[02:48:34.713] iteration:8848  t-loss:0.0199, loss-lb:0.0153, loss-ulb:0.0302, weight:0.15, high-r:0.98, lr:0.0073
[02:48:35.390] iteration:8849  t-loss:0.0250, loss-lb:0.0138, loss-ulb:0.0734, weight:0.15, high-r:0.98, lr:0.0073
[02:48:36.067] iteration:8850  t-loss:0.0216, loss-lb:0.0135, loss-ulb:0.0530, weight:0.15, high-r:0.98, lr:0.0073
[02:48:36.745] iteration:8851  t-loss:0.0290, loss-lb:0.0154, loss-ulb:0.0854, weight:0.16, high-r:0.98, lr:0.0073
[02:48:37.422] iteration:8852  t-loss:0.0237, loss-lb:0.0118, loss-ulb:0.0751, weight:0.16, high-r:0.98, lr:0.0073
[02:48:38.097] iteration:8853  t-loss:0.0252, loss-lb:0.0127, loss-ulb:0.0789, weight:0.16, high-r:0.98, lr:0.0073
[02:48:38.773] iteration:8854  t-loss:0.0215, loss-lb:0.0153, loss-ulb:0.0392, weight:0.16, high-r:0.98, lr:0.0073
[02:48:39.450] iteration:8855  t-loss:0.0270, loss-lb:0.0134, loss-ulb:0.0855, weight:0.16, high-r:0.98, lr:0.0073
[02:48:40.128] iteration:8856  t-loss:0.0208, loss-lb:0.0171, loss-ulb:0.0233, weight:0.16, high-r:0.99, lr:0.0073
[02:48:40.805] iteration:8857  t-loss:0.0208, loss-lb:0.0166, loss-ulb:0.0263, weight:0.16, high-r:0.98, lr:0.0073
[02:48:41.481] iteration:8858  t-loss:0.0246, loss-lb:0.0161, loss-ulb:0.0531, weight:0.16, high-r:0.98, lr:0.0073
[02:48:42.721] iteration:8859  t-loss:0.0230, loss-lb:0.0136, loss-ulb:0.0590, weight:0.16, high-r:0.98, lr:0.0073
[02:48:43.354] iteration:8860  t-loss:0.0307, loss-lb:0.0165, loss-ulb:0.0892, weight:0.16, high-r:0.98, lr:0.0073
[02:48:44.033] iteration:8861  t-loss:0.0235, loss-lb:0.0140, loss-ulb:0.0597, weight:0.16, high-r:0.99, lr:0.0073
[02:48:44.715] iteration:8862  t-loss:0.0200, loss-lb:0.0143, loss-ulb:0.0356, weight:0.16, high-r:0.98, lr:0.0073
[02:48:45.390] iteration:8863  t-loss:0.0222, loss-lb:0.0183, loss-ulb:0.0243, weight:0.16, high-r:0.98, lr:0.0073
[02:48:46.068] iteration:8864  t-loss:0.0285, loss-lb:0.0162, loss-ulb:0.0773, weight:0.16, high-r:0.98, lr:0.0073
[02:48:46.745] iteration:8865  t-loss:0.0304, loss-lb:0.0171, loss-ulb:0.0833, weight:0.16, high-r:0.98, lr:0.0073
[02:48:47.422] iteration:8866  t-loss:0.0184, loss-lb:0.0135, loss-ulb:0.0307, weight:0.16, high-r:0.98, lr:0.0073
[02:48:48.100] iteration:8867  t-loss:0.0302, loss-lb:0.0168, loss-ulb:0.0839, weight:0.16, high-r:0.98, lr:0.0073
[02:48:48.778] iteration:8868  t-loss:0.0240, loss-lb:0.0157, loss-ulb:0.0521, weight:0.16, high-r:0.99, lr:0.0073
[02:48:49.460] iteration:8869  t-loss:0.0262, loss-lb:0.0137, loss-ulb:0.0788, weight:0.16, high-r:0.99, lr:0.0073
[02:48:50.138] iteration:8870  t-loss:0.0212, loss-lb:0.0139, loss-ulb:0.0463, weight:0.16, high-r:0.98, lr:0.0073
[02:48:50.819] iteration:8871  t-loss:0.0183, loss-lb:0.0134, loss-ulb:0.0309, weight:0.16, high-r:0.98, lr:0.0073
[02:48:51.497] iteration:8872  t-loss:0.0178, loss-lb:0.0145, loss-ulb:0.0209, weight:0.16, high-r:0.99, lr:0.0073
[02:48:52.172] iteration:8873  t-loss:0.0240, loss-lb:0.0147, loss-ulb:0.0585, weight:0.16, high-r:0.98, lr:0.0073
[02:48:52.849] iteration:8874  t-loss:0.0323, loss-lb:0.0150, loss-ulb:0.1087, weight:0.16, high-r:0.99, lr:0.0073
[02:48:53.530] iteration:8875  t-loss:0.0283, loss-lb:0.0161, loss-ulb:0.0770, weight:0.16, high-r:0.98, lr:0.0073
[02:48:54.206] iteration:8876  t-loss:0.0293, loss-lb:0.0153, loss-ulb:0.0886, weight:0.16, high-r:0.98, lr:0.0073
[02:48:54.883] iteration:8877  t-loss:0.0269, loss-lb:0.0165, loss-ulb:0.0655, weight:0.16, high-r:0.98, lr:0.0073
[02:48:55.560] iteration:8878  t-loss:0.0247, loss-lb:0.0154, loss-ulb:0.0587, weight:0.16, high-r:0.99, lr:0.0073
[02:48:56.239] iteration:8879  t-loss:0.0223, loss-lb:0.0151, loss-ulb:0.0448, weight:0.16, high-r:0.98, lr:0.0073
[02:48:56.915] iteration:8880  t-loss:0.0234, loss-lb:0.0148, loss-ulb:0.0539, weight:0.16, high-r:0.98, lr:0.0073
[02:48:57.603] iteration:8881  t-loss:0.0281, loss-lb:0.0167, loss-ulb:0.0720, weight:0.16, high-r:0.98, lr:0.0073
[02:48:58.279] iteration:8882  t-loss:0.0246, loss-lb:0.0148, loss-ulb:0.0620, weight:0.16, high-r:0.99, lr:0.0073
[02:48:58.956] iteration:8883  t-loss:0.0203, loss-lb:0.0146, loss-ulb:0.0357, weight:0.16, high-r:0.99, lr:0.0073
[02:48:59.633] iteration:8884  t-loss:0.0259, loss-lb:0.0144, loss-ulb:0.0728, weight:0.16, high-r:0.98, lr:0.0073
[02:49:00.311] iteration:8885  t-loss:0.0214, loss-lb:0.0133, loss-ulb:0.0510, weight:0.16, high-r:0.98, lr:0.0073
[02:49:00.988] iteration:8886  t-loss:0.0278, loss-lb:0.0153, loss-ulb:0.0793, weight:0.16, high-r:0.98, lr:0.0073
[02:49:01.669] iteration:8887  t-loss:0.0239, loss-lb:0.0162, loss-ulb:0.0487, weight:0.16, high-r:0.99, lr:0.0073
[02:49:02.346] iteration:8888  t-loss:0.0159, loss-lb:0.0138, loss-ulb:0.0132, weight:0.16, high-r:0.99, lr:0.0073
[02:49:03.029] iteration:8889  t-loss:0.0190, loss-lb:0.0145, loss-ulb:0.0284, weight:0.16, high-r:0.98, lr:0.0073
[02:49:03.706] iteration:8890  t-loss:0.0251, loss-lb:0.0179, loss-ulb:0.0454, weight:0.16, high-r:0.99, lr:0.0073
[02:49:04.381] iteration:8891  t-loss:0.0209, loss-lb:0.0155, loss-ulb:0.0337, weight:0.16, high-r:0.99, lr:0.0073
[02:49:05.059] iteration:8892  t-loss:0.0223, loss-lb:0.0141, loss-ulb:0.0515, weight:0.16, high-r:0.98, lr:0.0073
[02:49:05.736] iteration:8893  t-loss:0.0247, loss-lb:0.0149, loss-ulb:0.0615, weight:0.16, high-r:0.98, lr:0.0073
[02:49:06.413] iteration:8894  t-loss:0.0255, loss-lb:0.0135, loss-ulb:0.0755, weight:0.16, high-r:0.98, lr:0.0073
[02:49:07.090] iteration:8895  t-loss:0.0193, loss-lb:0.0134, loss-ulb:0.0372, weight:0.16, high-r:0.99, lr:0.0073
[02:49:07.771] iteration:8896  t-loss:0.0225, loss-lb:0.0147, loss-ulb:0.0492, weight:0.16, high-r:0.98, lr:0.0073
[02:49:08.453] iteration:8897  t-loss:0.0262, loss-lb:0.0132, loss-ulb:0.0819, weight:0.16, high-r:0.98, lr:0.0073
[02:49:09.129] iteration:8898  t-loss:0.0234, loss-lb:0.0155, loss-ulb:0.0500, weight:0.16, high-r:0.98, lr:0.0073
[02:49:09.807] iteration:8899  t-loss:0.0278, loss-lb:0.0140, loss-ulb:0.0865, weight:0.16, high-r:0.98, lr:0.0073
[02:49:10.484] iteration:8900  t-loss:0.0236, loss-lb:0.0132, loss-ulb:0.0653, weight:0.16, high-r:0.98, lr:0.0073
[02:49:11.161] iteration:8901  t-loss:0.0234, loss-lb:0.0139, loss-ulb:0.0599, weight:0.16, high-r:0.98, lr:0.0073
[02:49:11.838] iteration:8902  t-loss:0.0348, loss-lb:0.0164, loss-ulb:0.1154, weight:0.16, high-r:0.99, lr:0.0073
[02:49:12.514] iteration:8903  t-loss:0.0199, loss-lb:0.0135, loss-ulb:0.0401, weight:0.16, high-r:0.98, lr:0.0073
[02:49:13.193] iteration:8904  t-loss:0.0263, loss-lb:0.0155, loss-ulb:0.0679, weight:0.16, high-r:0.99, lr:0.0073
[02:49:13.869] iteration:8905  t-loss:0.0210, loss-lb:0.0130, loss-ulb:0.0504, weight:0.16, high-r:0.99, lr:0.0073
[02:49:14.547] iteration:8906  t-loss:0.0206, loss-lb:0.0141, loss-ulb:0.0407, weight:0.16, high-r:0.98, lr:0.0073
[02:49:15.233] iteration:8907  t-loss:0.0276, loss-lb:0.0148, loss-ulb:0.0805, weight:0.16, high-r:0.99, lr:0.0073
[02:49:15.910] iteration:8908  t-loss:0.0252, loss-lb:0.0142, loss-ulb:0.0698, weight:0.16, high-r:0.99, lr:0.0073
[02:49:16.587] iteration:8909  t-loss:0.0299, loss-lb:0.0176, loss-ulb:0.0775, weight:0.16, high-r:0.98, lr:0.0073
[02:49:17.264] iteration:8910  t-loss:0.0333, loss-lb:0.0156, loss-ulb:0.1111, weight:0.16, high-r:0.98, lr:0.0073
[02:49:17.941] iteration:8911  t-loss:0.0298, loss-lb:0.0165, loss-ulb:0.0835, weight:0.16, high-r:0.98, lr:0.0073
[02:49:18.622] iteration:8912  t-loss:0.0214, loss-lb:0.0144, loss-ulb:0.0441, weight:0.16, high-r:0.98, lr:0.0073
[02:49:19.304] iteration:8913  t-loss:0.0233, loss-lb:0.0158, loss-ulb:0.0469, weight:0.16, high-r:0.99, lr:0.0073
[02:49:19.980] iteration:8914  t-loss:0.0183, loss-lb:0.0127, loss-ulb:0.0354, weight:0.16, high-r:0.99, lr:0.0073
[02:49:20.657] iteration:8915  t-loss:0.0251, loss-lb:0.0136, loss-ulb:0.0722, weight:0.16, high-r:0.98, lr:0.0073
[02:49:21.334] iteration:8916  t-loss:0.0246, loss-lb:0.0164, loss-ulb:0.0515, weight:0.16, high-r:0.98, lr:0.0073
[02:49:22.015] iteration:8917  t-loss:0.0348, loss-lb:0.0164, loss-ulb:0.1160, weight:0.16, high-r:0.98, lr:0.0073
[02:49:22.692] iteration:8918  t-loss:0.0236, loss-lb:0.0136, loss-ulb:0.0629, weight:0.16, high-r:0.98, lr:0.0073
[02:49:23.370] iteration:8919  t-loss:0.0373, loss-lb:0.0149, loss-ulb:0.1406, weight:0.16, high-r:0.99, lr:0.0073
[02:49:24.047] iteration:8920  t-loss:0.0165, loss-lb:0.0128, loss-ulb:0.0231, weight:0.16, high-r:0.99, lr:0.0073
[02:49:24.724] iteration:8921  t-loss:0.0226, loss-lb:0.0123, loss-ulb:0.0647, weight:0.16, high-r:0.99, lr:0.0073
[02:49:25.405] iteration:8922  t-loss:0.0239, loss-lb:0.0115, loss-ulb:0.0779, weight:0.16, high-r:0.99, lr:0.0073
[02:49:26.082] iteration:8923  t-loss:0.0256, loss-lb:0.0174, loss-ulb:0.0515, weight:0.16, high-r:0.99, lr:0.0073
[02:49:26.760] iteration:8924  t-loss:0.0249, loss-lb:0.0138, loss-ulb:0.0701, weight:0.16, high-r:0.98, lr:0.0073
[02:49:27.436] iteration:8925  t-loss:0.0255, loss-lb:0.0142, loss-ulb:0.0710, weight:0.16, high-r:0.99, lr:0.0073
[02:49:28.116] iteration:8926  t-loss:0.0274, loss-lb:0.0170, loss-ulb:0.0655, weight:0.16, high-r:0.98, lr:0.0073
[02:49:28.793] iteration:8927  t-loss:0.0262, loss-lb:0.0153, loss-ulb:0.0688, weight:0.16, high-r:0.98, lr:0.0073
[02:49:29.470] iteration:8928  t-loss:0.0202, loss-lb:0.0161, loss-ulb:0.0258, weight:0.16, high-r:0.99, lr:0.0073
[02:49:30.146] iteration:8929  t-loss:0.0179, loss-lb:0.0135, loss-ulb:0.0278, weight:0.16, high-r:0.98, lr:0.0073
[02:49:30.827] iteration:8930  t-loss:0.0190, loss-lb:0.0134, loss-ulb:0.0354, weight:0.16, high-r:0.99, lr:0.0073
[02:49:31.504] iteration:8931  t-loss:0.0230, loss-lb:0.0151, loss-ulb:0.0495, weight:0.16, high-r:0.99, lr:0.0073
[02:49:32.185] iteration:8932  t-loss:0.0198, loss-lb:0.0123, loss-ulb:0.0471, weight:0.16, high-r:0.98, lr:0.0073
[02:49:32.861] iteration:8933  t-loss:0.0333, loss-lb:0.0139, loss-ulb:0.1220, weight:0.16, high-r:0.98, lr:0.0073
[02:49:33.539] iteration:8934  t-loss:0.0261, loss-lb:0.0168, loss-ulb:0.0583, weight:0.16, high-r:0.98, lr:0.0073
[02:49:34.216] iteration:8935  t-loss:0.0284, loss-lb:0.0159, loss-ulb:0.0787, weight:0.16, high-r:0.98, lr:0.0073
[02:49:34.897] iteration:8936  t-loss:0.0219, loss-lb:0.0133, loss-ulb:0.0543, weight:0.16, high-r:0.98, lr:0.0073
[02:49:35.575] iteration:8937  t-loss:0.0250, loss-lb:0.0148, loss-ulb:0.0647, weight:0.16, high-r:0.98, lr:0.0073
[02:49:36.251] iteration:8938  t-loss:0.0210, loss-lb:0.0146, loss-ulb:0.0403, weight:0.16, high-r:0.98, lr:0.0073
[02:49:36.928] iteration:8939  t-loss:0.0278, loss-lb:0.0154, loss-ulb:0.0779, weight:0.16, high-r:0.99, lr:0.0073
[02:49:37.606] iteration:8940  t-loss:0.0279, loss-lb:0.0142, loss-ulb:0.0865, weight:0.16, high-r:0.98, lr:0.0073
[02:49:38.283] iteration:8941  t-loss:0.0220, loss-lb:0.0137, loss-ulb:0.0527, weight:0.16, high-r:0.98, lr:0.0073
[02:49:38.959] iteration:8942  t-loss:0.0247, loss-lb:0.0150, loss-ulb:0.0616, weight:0.16, high-r:0.98, lr:0.0073
[02:49:39.636] iteration:8943  t-loss:0.0221, loss-lb:0.0130, loss-ulb:0.0574, weight:0.16, high-r:0.99, lr:0.0073
[02:49:40.313] iteration:8944  t-loss:0.0309, loss-lb:0.0154, loss-ulb:0.0979, weight:0.16, high-r:0.98, lr:0.0073
[02:49:40.990] iteration:8945  t-loss:0.0192, loss-lb:0.0156, loss-ulb:0.0228, weight:0.16, high-r:0.99, lr:0.0073
[02:49:41.666] iteration:8946  t-loss:0.0189, loss-lb:0.0126, loss-ulb:0.0399, weight:0.16, high-r:0.98, lr:0.0073
[02:49:42.343] iteration:8947  t-loss:0.0228, loss-lb:0.0143, loss-ulb:0.0536, weight:0.16, high-r:0.98, lr:0.0073
[02:49:42.848] iteration:8948  t-loss:0.0206, loss-lb:0.0146, loss-ulb:0.0378, weight:0.16, high-r:0.99, lr:0.0073
[02:49:43.392] iteration:8949  t-loss:0.0245, loss-lb:0.0169, loss-ulb:0.0476, weight:0.16, high-r:0.99, lr:0.0073
[02:49:44.068] iteration:8950  t-loss:0.0245, loss-lb:0.0139, loss-ulb:0.0665, weight:0.16, high-r:0.98, lr:0.0073
[02:49:44.747] iteration:8951  t-loss:0.0243, loss-lb:0.0149, loss-ulb:0.0590, weight:0.16, high-r:0.99, lr:0.0073
[02:49:45.424] iteration:8952  t-loss:0.0210, loss-lb:0.0149, loss-ulb:0.0387, weight:0.16, high-r:0.98, lr:0.0073
[02:49:46.096] iteration:8953  t-loss:0.0188, loss-lb:0.0127, loss-ulb:0.0385, weight:0.16, high-r:0.98, lr:0.0073
[02:49:46.773] iteration:8954  t-loss:0.0266, loss-lb:0.0184, loss-ulb:0.0521, weight:0.16, high-r:0.99, lr:0.0073
[02:49:47.450] iteration:8955  t-loss:0.0269, loss-lb:0.0168, loss-ulb:0.0638, weight:0.16, high-r:0.99, lr:0.0073
[02:49:48.127] iteration:8956  t-loss:0.0246, loss-lb:0.0171, loss-ulb:0.0475, weight:0.16, high-r:0.98, lr:0.0073
[02:49:48.801] iteration:8957  t-loss:0.0284, loss-lb:0.0127, loss-ulb:0.0988, weight:0.16, high-r:0.98, lr:0.0073
[02:49:49.478] iteration:8958  t-loss:0.0246, loss-lb:0.0174, loss-ulb:0.0453, weight:0.16, high-r:0.98, lr:0.0073
[02:49:50.153] iteration:8959  t-loss:0.0269, loss-lb:0.0183, loss-ulb:0.0546, weight:0.16, high-r:0.98, lr:0.0073
[02:49:50.831] iteration:8960  t-loss:0.0241, loss-lb:0.0157, loss-ulb:0.0532, weight:0.16, high-r:0.98, lr:0.0073
[02:49:51.508] iteration:8961  t-loss:0.0313, loss-lb:0.0145, loss-ulb:0.1059, weight:0.16, high-r:0.99, lr:0.0073
[02:49:53.034] iteration:8962  t-loss:0.0243, loss-lb:0.0160, loss-ulb:0.0521, weight:0.16, high-r:0.98, lr:0.0073
[02:49:53.712] iteration:8963  t-loss:0.0242, loss-lb:0.0141, loss-ulb:0.0638, weight:0.16, high-r:0.99, lr:0.0073
[02:49:54.389] iteration:8964  t-loss:0.0224, loss-lb:0.0141, loss-ulb:0.0520, weight:0.16, high-r:0.98, lr:0.0073
[02:49:55.070] iteration:8965  t-loss:0.0231, loss-lb:0.0170, loss-ulb:0.0388, weight:0.16, high-r:0.98, lr:0.0073
[02:49:55.747] iteration:8966  t-loss:0.0201, loss-lb:0.0159, loss-ulb:0.0264, weight:0.16, high-r:0.98, lr:0.0073
[02:49:56.424] iteration:8967  t-loss:0.0255, loss-lb:0.0142, loss-ulb:0.0714, weight:0.16, high-r:0.98, lr:0.0073
[02:49:57.101] iteration:8968  t-loss:0.0200, loss-lb:0.0162, loss-ulb:0.0239, weight:0.16, high-r:0.99, lr:0.0073
[02:49:57.779] iteration:8969  t-loss:0.0257, loss-lb:0.0154, loss-ulb:0.0644, weight:0.16, high-r:0.98, lr:0.0073
[02:49:58.456] iteration:8970  t-loss:0.0306, loss-lb:0.0138, loss-ulb:0.1061, weight:0.16, high-r:0.98, lr:0.0073
[02:49:59.133] iteration:8971  t-loss:0.0212, loss-lb:0.0161, loss-ulb:0.0321, weight:0.16, high-r:0.99, lr:0.0073
[02:49:59.814] iteration:8972  t-loss:0.0181, loss-lb:0.0140, loss-ulb:0.0258, weight:0.16, high-r:0.99, lr:0.0073
[02:50:00.491] iteration:8973  t-loss:0.0161, loss-lb:0.0130, loss-ulb:0.0196, weight:0.16, high-r:0.99, lr:0.0073
[02:50:01.167] iteration:8974  t-loss:0.0379, loss-lb:0.0143, loss-ulb:0.1487, weight:0.16, high-r:0.98, lr:0.0073
[02:50:01.843] iteration:8975  t-loss:0.0218, loss-lb:0.0172, loss-ulb:0.0287, weight:0.16, high-r:0.98, lr:0.0073
[02:50:02.521] iteration:8976  t-loss:0.0212, loss-lb:0.0155, loss-ulb:0.0362, weight:0.16, high-r:0.99, lr:0.0073
[02:50:03.200] iteration:8977  t-loss:0.0198, loss-lb:0.0152, loss-ulb:0.0285, weight:0.16, high-r:0.99, lr:0.0073
[02:50:03.877] iteration:8978  t-loss:0.0233, loss-lb:0.0177, loss-ulb:0.0352, weight:0.16, high-r:0.98, lr:0.0073
[02:50:04.554] iteration:8979  t-loss:0.0200, loss-lb:0.0137, loss-ulb:0.0401, weight:0.16, high-r:0.98, lr:0.0073
[02:50:05.235] iteration:8980  t-loss:0.0218, loss-lb:0.0151, loss-ulb:0.0421, weight:0.16, high-r:0.98, lr:0.0073
[02:50:05.913] iteration:8981  t-loss:0.0256, loss-lb:0.0154, loss-ulb:0.0641, weight:0.16, high-r:0.98, lr:0.0073
