[00:54:08.628] {'base_lr': 0.01,
 'batch_size': 24,
 'cfg': 'config_2d_complete.yml',
 'conf_threshold': 0.95,
 'consistency': 2.0,
 'consistency_rampup': 150,
 'cutmix_prob': 1.0,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_leave/v22',
 'flag_ema_buffer': True,
 'flag_ema_mode_train': True,
 'flag_extra_weak': True,
 'flag_not_use_noise_weak': False,
 'flag_pseudo_from_student': False,
 'flag_sampling_based_on_lb': False,
 'flag_ulb_loss_type': 'dice',
 'flag_use_color_augs': True,
 'flag_use_dynamic_cutmix': False,
 'flag_use_teacher_warmup': False,
 'gpu_id': 1,
 'labeled_bs': 12,
 'labeled_num': 14,
 'max_iterations': 30000,
 'model': 'unet',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': './data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2023,
 'test_interval_iter': 200}
[00:54:16.808] Total silices is: 1312, labeled slices is: 256
[00:54:16.809] 88 iterations per epoch
[00:54:21.503] iteration:1  t-loss:1.1351, loss-lb:1.1225, loss-ulb:0.9325, weight:0.01, high-r:0.00, lr:0.0100
[02:49:04.852] iteration:8291  t-loss:0.0308, loss-lb:0.0201, loss-ulb:0.0396, weight:0.27, high-r:0.99, lr:0.0075
[02:49:05.526] iteration:8292  t-loss:0.0293, loss-lb:0.0214, loss-ulb:0.0296, weight:0.27, high-r:0.99, lr:0.0075
[02:49:06.201] iteration:8293  t-loss:0.0354, loss-lb:0.0191, loss-ulb:0.0606, weight:0.27, high-r:0.98, lr:0.0075
[02:49:06.874] iteration:8294  t-loss:0.0203, loss-lb:0.0175, loss-ulb:0.0106, weight:0.27, high-r:0.99, lr:0.0075
[02:49:07.549] iteration:8295  t-loss:0.0295, loss-lb:0.0184, loss-ulb:0.0415, weight:0.27, high-r:0.99, lr:0.0075
[02:49:08.224] iteration:8296  t-loss:0.0331, loss-lb:0.0202, loss-ulb:0.0480, weight:0.27, high-r:0.99, lr:0.0075
[02:49:08.900] iteration:8297  t-loss:0.0294, loss-lb:0.0203, loss-ulb:0.0337, weight:0.27, high-r:0.98, lr:0.0075
[02:49:09.577] iteration:8298  t-loss:0.0231, loss-lb:0.0167, loss-ulb:0.0237, weight:0.27, high-r:0.99, lr:0.0075
[02:49:10.252] iteration:8299  t-loss:0.0303, loss-lb:0.0192, loss-ulb:0.0410, weight:0.27, high-r:0.99, lr:0.0075
[02:49:10.928] iteration:8300  t-loss:0.0408, loss-lb:0.0235, loss-ulb:0.0642, weight:0.27, high-r:0.98, lr:0.0075
[02:49:11.603] iteration:8301  t-loss:0.0303, loss-lb:0.0191, loss-ulb:0.0419, weight:0.27, high-r:0.99, lr:0.0075
[02:49:12.279] iteration:8302  t-loss:0.0291, loss-lb:0.0171, loss-ulb:0.0446, weight:0.27, high-r:0.99, lr:0.0075
[02:49:12.993] iteration:8303  t-loss:0.0309, loss-lb:0.0197, loss-ulb:0.0415, weight:0.27, high-r:0.99, lr:0.0075
[02:49:13.668] iteration:8304  t-loss:0.0404, loss-lb:0.0184, loss-ulb:0.0815, weight:0.27, high-r:0.98, lr:0.0075
[02:49:14.343] iteration:8305  t-loss:0.0318, loss-lb:0.0238, loss-ulb:0.0300, weight:0.27, high-r:0.99, lr:0.0075
[02:49:15.018] iteration:8306  t-loss:0.0218, loss-lb:0.0181, loss-ulb:0.0139, weight:0.27, high-r:0.99, lr:0.0075
[02:49:15.694] iteration:8307  t-loss:0.0318, loss-lb:0.0177, loss-ulb:0.0524, weight:0.27, high-r:0.99, lr:0.0075
[02:49:16.370] iteration:8308  t-loss:0.0279, loss-lb:0.0176, loss-ulb:0.0381, weight:0.27, high-r:0.98, lr:0.0075
[02:49:17.046] iteration:8309  t-loss:0.0249, loss-lb:0.0172, loss-ulb:0.0286, weight:0.27, high-r:0.99, lr:0.0075
[02:49:17.721] iteration:8310  t-loss:0.0333, loss-lb:0.0203, loss-ulb:0.0484, weight:0.27, high-r:0.98, lr:0.0075
[02:49:18.397] iteration:8311  t-loss:0.0296, loss-lb:0.0200, loss-ulb:0.0357, weight:0.27, high-r:0.98, lr:0.0075
[02:49:19.075] iteration:8312  t-loss:0.0300, loss-lb:0.0185, loss-ulb:0.0429, weight:0.27, high-r:0.99, lr:0.0075
[02:49:19.752] iteration:8313  t-loss:0.0266, loss-lb:0.0206, loss-ulb:0.0223, weight:0.27, high-r:0.99, lr:0.0075
[02:49:20.428] iteration:8314  t-loss:0.0268, loss-lb:0.0192, loss-ulb:0.0285, weight:0.27, high-r:0.99, lr:0.0075
[02:49:21.105] iteration:8315  t-loss:0.0259, loss-lb:0.0205, loss-ulb:0.0201, weight:0.27, high-r:0.98, lr:0.0075
[02:49:21.781] iteration:8316  t-loss:0.0301, loss-lb:0.0201, loss-ulb:0.0370, weight:0.27, high-r:0.98, lr:0.0075
[02:49:22.464] iteration:8317  t-loss:0.0357, loss-lb:0.0201, loss-ulb:0.0580, weight:0.27, high-r:0.99, lr:0.0075
[02:49:23.212] iteration:8318  t-loss:0.0342, loss-lb:0.0186, loss-ulb:0.0579, weight:0.27, high-r:0.99, lr:0.0075
[02:49:23.888] iteration:8319  t-loss:0.0337, loss-lb:0.0169, loss-ulb:0.0623, weight:0.27, high-r:0.98, lr:0.0075
[02:49:24.562] iteration:8320  t-loss:0.0322, loss-lb:0.0194, loss-ulb:0.0473, weight:0.27, high-r:0.99, lr:0.0075
[02:49:25.237] iteration:8321  t-loss:0.0283, loss-lb:0.0205, loss-ulb:0.0291, weight:0.27, high-r:0.98, lr:0.0075
[02:49:25.913] iteration:8322  t-loss:0.0354, loss-lb:0.0205, loss-ulb:0.0553, weight:0.27, high-r:0.99, lr:0.0075
[02:49:26.589] iteration:8323  t-loss:0.0395, loss-lb:0.0206, loss-ulb:0.0703, weight:0.27, high-r:0.98, lr:0.0075
[02:49:27.262] iteration:8324  t-loss:0.0362, loss-lb:0.0185, loss-ulb:0.0658, weight:0.27, high-r:0.99, lr:0.0075
[02:49:27.937] iteration:8325  t-loss:0.0293, loss-lb:0.0196, loss-ulb:0.0363, weight:0.27, high-r:0.99, lr:0.0075
[02:49:28.615] iteration:8326  t-loss:0.0296, loss-lb:0.0198, loss-ulb:0.0364, weight:0.27, high-r:0.98, lr:0.0075
[02:49:29.385] iteration:8327  t-loss:0.0290, loss-lb:0.0202, loss-ulb:0.0325, weight:0.27, high-r:0.98, lr:0.0075
[02:49:30.065] iteration:8328  t-loss:0.0295, loss-lb:0.0219, loss-ulb:0.0281, weight:0.27, high-r:0.99, lr:0.0075
[02:49:30.742] iteration:8329  t-loss:0.0293, loss-lb:0.0190, loss-ulb:0.0383, weight:0.27, high-r:0.99, lr:0.0075
[02:49:31.419] iteration:8330  t-loss:0.0232, loss-lb:0.0167, loss-ulb:0.0242, weight:0.27, high-r:0.98, lr:0.0075
[02:49:32.099] iteration:8331  t-loss:0.0284, loss-lb:0.0195, loss-ulb:0.0331, weight:0.27, high-r:0.99, lr:0.0075
[02:49:32.775] iteration:8332  t-loss:0.0247, loss-lb:0.0178, loss-ulb:0.0256, weight:0.27, high-r:0.99, lr:0.0075
[02:49:33.453] iteration:8333  t-loss:0.0246, loss-lb:0.0177, loss-ulb:0.0257, weight:0.27, high-r:0.98, lr:0.0075
[02:49:34.131] iteration:8334  t-loss:0.0212, loss-lb:0.0161, loss-ulb:0.0188, weight:0.27, high-r:0.98, lr:0.0075
[02:49:34.794] iteration:8335  t-loss:0.0349, loss-lb:0.0181, loss-ulb:0.0625, weight:0.27, high-r:0.98, lr:0.0075
[02:49:35.472] iteration:8336  t-loss:0.0274, loss-lb:0.0177, loss-ulb:0.0362, weight:0.27, high-r:0.99, lr:0.0075
[02:49:36.148] iteration:8337  t-loss:0.0289, loss-lb:0.0180, loss-ulb:0.0403, weight:0.27, high-r:0.99, lr:0.0075
[02:49:36.824] iteration:8338  t-loss:0.0320, loss-lb:0.0197, loss-ulb:0.0460, weight:0.27, high-r:0.99, lr:0.0075
[02:49:37.527] iteration:8339  t-loss:0.0249, loss-lb:0.0180, loss-ulb:0.0256, weight:0.27, high-r:0.99, lr:0.0075
[02:49:38.198] iteration:8340  t-loss:0.0251, loss-lb:0.0177, loss-ulb:0.0274, weight:0.27, high-r:0.99, lr:0.0075
[02:49:38.874] iteration:8341  t-loss:0.0322, loss-lb:0.0181, loss-ulb:0.0525, weight:0.27, high-r:0.98, lr:0.0075
[02:49:39.550] iteration:8342  t-loss:0.0233, loss-lb:0.0163, loss-ulb:0.0257, weight:0.27, high-r:0.99, lr:0.0075
[02:49:40.229] iteration:8343  t-loss:0.0429, loss-lb:0.0186, loss-ulb:0.0902, weight:0.27, high-r:0.98, lr:0.0075
[02:49:40.906] iteration:8344  t-loss:0.0303, loss-lb:0.0215, loss-ulb:0.0327, weight:0.27, high-r:0.98, lr:0.0075
[02:49:41.583] iteration:8345  t-loss:0.0288, loss-lb:0.0234, loss-ulb:0.0201, weight:0.27, high-r:0.98, lr:0.0075
[02:49:42.258] iteration:8346  t-loss:0.0220, loss-lb:0.0165, loss-ulb:0.0205, weight:0.27, high-r:0.98, lr:0.0075
[02:49:42.936] iteration:8347  t-loss:0.0301, loss-lb:0.0197, loss-ulb:0.0389, weight:0.27, high-r:0.99, lr:0.0075
[02:49:43.613] iteration:8348  t-loss:0.0269, loss-lb:0.0195, loss-ulb:0.0275, weight:0.27, high-r:0.99, lr:0.0075
[02:49:44.288] iteration:8349  t-loss:0.0496, loss-lb:0.0227, loss-ulb:0.0999, weight:0.27, high-r:0.99, lr:0.0075
[02:49:44.970] iteration:8350  t-loss:0.0307, loss-lb:0.0192, loss-ulb:0.0427, weight:0.27, high-r:0.98, lr:0.0075
[02:49:45.648] iteration:8351  t-loss:0.0261, loss-lb:0.0194, loss-ulb:0.0249, weight:0.27, high-r:0.99, lr:0.0075
[02:49:46.325] iteration:8352  t-loss:0.0454, loss-lb:0.0246, loss-ulb:0.0773, weight:0.27, high-r:0.98, lr:0.0075
[02:49:47.003] iteration:8353  t-loss:0.0330, loss-lb:0.0174, loss-ulb:0.0580, weight:0.27, high-r:0.99, lr:0.0075
[02:49:47.680] iteration:8354  t-loss:0.0320, loss-lb:0.0227, loss-ulb:0.0344, weight:0.27, high-r:0.99, lr:0.0075
[02:49:48.356] iteration:8355  t-loss:0.0286, loss-lb:0.0177, loss-ulb:0.0403, weight:0.27, high-r:0.99, lr:0.0075
[02:49:49.033] iteration:8356  t-loss:0.0289, loss-lb:0.0187, loss-ulb:0.0378, weight:0.27, high-r:0.99, lr:0.0075
[02:49:49.709] iteration:8357  t-loss:0.0246, loss-lb:0.0185, loss-ulb:0.0224, weight:0.27, high-r:0.98, lr:0.0075
[02:49:50.385] iteration:8358  t-loss:0.0338, loss-lb:0.0239, loss-ulb:0.0367, weight:0.27, high-r:0.99, lr:0.0075
[02:49:51.061] iteration:8359  t-loss:0.0338, loss-lb:0.0192, loss-ulb:0.0543, weight:0.27, high-r:0.99, lr:0.0075
[02:49:51.734] iteration:8360  t-loss:0.0241, loss-lb:0.0185, loss-ulb:0.0207, weight:0.27, high-r:0.99, lr:0.0075
[02:49:53.063] iteration:8361  t-loss:0.0281, loss-lb:0.0208, loss-ulb:0.0272, weight:0.27, high-r:0.99, lr:0.0075
[02:49:53.762] iteration:8362  t-loss:0.0320, loss-lb:0.0187, loss-ulb:0.0493, weight:0.27, high-r:0.99, lr:0.0075
[02:49:54.438] iteration:8363  t-loss:0.0319, loss-lb:0.0197, loss-ulb:0.0453, weight:0.27, high-r:0.99, lr:0.0075
[02:49:55.115] iteration:8364  t-loss:0.0424, loss-lb:0.0185, loss-ulb:0.0888, weight:0.27, high-r:0.99, lr:0.0075
[02:49:55.793] iteration:8365  t-loss:0.0232, loss-lb:0.0183, loss-ulb:0.0184, weight:0.27, high-r:0.99, lr:0.0075
[02:49:56.471] iteration:8366  t-loss:0.0349, loss-lb:0.0226, loss-ulb:0.0458, weight:0.27, high-r:0.99, lr:0.0075
[02:49:57.147] iteration:8367  t-loss:0.0292, loss-lb:0.0209, loss-ulb:0.0306, weight:0.27, high-r:0.98, lr:0.0075
[02:49:57.822] iteration:8368  t-loss:0.0231, loss-lb:0.0203, loss-ulb:0.0103, weight:0.27, high-r:0.99, lr:0.0075
[02:49:58.504] iteration:8369  t-loss:0.0291, loss-lb:0.0187, loss-ulb:0.0385, weight:0.27, high-r:0.99, lr:0.0075
[02:49:59.180] iteration:8370  t-loss:0.0279, loss-lb:0.0191, loss-ulb:0.0326, weight:0.27, high-r:0.99, lr:0.0075
[02:49:59.856] iteration:8371  t-loss:0.0264, loss-lb:0.0187, loss-ulb:0.0285, weight:0.27, high-r:0.99, lr:0.0074
[02:50:00.533] iteration:8372  t-loss:0.0332, loss-lb:0.0167, loss-ulb:0.0613, weight:0.27, high-r:0.98, lr:0.0074
[02:50:01.209] iteration:8373  t-loss:0.0274, loss-lb:0.0200, loss-ulb:0.0274, weight:0.27, high-r:0.99, lr:0.0074
[02:50:01.886] iteration:8374  t-loss:0.0275, loss-lb:0.0190, loss-ulb:0.0317, weight:0.27, high-r:0.99, lr:0.0074
[02:50:02.563] iteration:8375  t-loss:0.0296, loss-lb:0.0166, loss-ulb:0.0483, weight:0.27, high-r:0.99, lr:0.0074
[02:50:03.239] iteration:8376  t-loss:0.0287, loss-lb:0.0199, loss-ulb:0.0326, weight:0.27, high-r:0.99, lr:0.0074
[02:50:03.916] iteration:8377  t-loss:0.0309, loss-lb:0.0204, loss-ulb:0.0392, weight:0.27, high-r:0.99, lr:0.0074
[02:50:04.594] iteration:8378  t-loss:0.0245, loss-lb:0.0179, loss-ulb:0.0245, weight:0.27, high-r:0.98, lr:0.0074
[02:50:05.273] iteration:8379  t-loss:0.0299, loss-lb:0.0202, loss-ulb:0.0358, weight:0.27, high-r:0.99, lr:0.0074
[02:50:05.952] iteration:8380  t-loss:0.0221, loss-lb:0.0174, loss-ulb:0.0175, weight:0.27, high-r:0.99, lr:0.0074
[02:50:06.630] iteration:8381  t-loss:0.0274, loss-lb:0.0187, loss-ulb:0.0321, weight:0.27, high-r:0.98, lr:0.0074
[02:50:07.273] iteration:8382  t-loss:0.0266, loss-lb:0.0176, loss-ulb:0.0335, weight:0.27, high-r:0.99, lr:0.0074
[02:50:07.775] iteration:8383  t-loss:0.0243, loss-lb:0.0189, loss-ulb:0.0199, weight:0.27, high-r:0.98, lr:0.0074
[02:50:08.343] iteration:8384  t-loss:0.0329, loss-lb:0.0204, loss-ulb:0.0462, weight:0.27, high-r:0.99, lr:0.0074
[02:50:09.022] iteration:8385  t-loss:0.0298, loss-lb:0.0214, loss-ulb:0.0311, weight:0.27, high-r:0.98, lr:0.0074
[02:50:09.703] iteration:8386  t-loss:0.0207, loss-lb:0.0165, loss-ulb:0.0154, weight:0.27, high-r:0.99, lr:0.0074
[02:50:10.381] iteration:8387  t-loss:0.0416, loss-lb:0.0209, loss-ulb:0.0771, weight:0.27, high-r:0.98, lr:0.0074
[02:50:11.061] iteration:8388  t-loss:0.0325, loss-lb:0.0203, loss-ulb:0.0453, weight:0.27, high-r:0.98, lr:0.0074
[02:50:11.741] iteration:8389  t-loss:0.0250, loss-lb:0.0173, loss-ulb:0.0286, weight:0.27, high-r:0.99, lr:0.0074
[02:50:12.420] iteration:8390  t-loss:0.0409, loss-lb:0.0244, loss-ulb:0.0615, weight:0.27, high-r:0.98, lr:0.0074
[02:50:13.101] iteration:8391  t-loss:0.0239, loss-lb:0.0166, loss-ulb:0.0268, weight:0.27, high-r:0.98, lr:0.0074
[02:50:13.779] iteration:8392  t-loss:0.0291, loss-lb:0.0197, loss-ulb:0.0351, weight:0.27, high-r:0.98, lr:0.0074
[02:50:14.459] iteration:8393  t-loss:0.0348, loss-lb:0.0222, loss-ulb:0.0468, weight:0.27, high-r:0.99, lr:0.0074
[02:50:15.138] iteration:8394  t-loss:0.0294, loss-lb:0.0195, loss-ulb:0.0366, weight:0.27, high-r:0.99, lr:0.0074
[02:50:15.817] iteration:8395  t-loss:0.0331, loss-lb:0.0175, loss-ulb:0.0580, weight:0.27, high-r:0.99, lr:0.0074
[02:50:16.496] iteration:8396  t-loss:0.0330, loss-lb:0.0181, loss-ulb:0.0554, weight:0.27, high-r:0.98, lr:0.0074
[02:50:17.175] iteration:8397  t-loss:0.0252, loss-lb:0.0194, loss-ulb:0.0215, weight:0.27, high-r:0.99, lr:0.0074
[02:50:17.856] iteration:8398  t-loss:0.0249, loss-lb:0.0171, loss-ulb:0.0292, weight:0.27, high-r:0.99, lr:0.0074
[02:50:18.536] iteration:8399  t-loss:0.0304, loss-lb:0.0194, loss-ulb:0.0410, weight:0.27, high-r:0.99, lr:0.0074
[02:50:19.216] iteration:8400  t-loss:0.0290, loss-lb:0.0198, loss-ulb:0.0340, weight:0.27, high-r:0.99, lr:0.0074
[02:50:57.910]  <<Test>> - Iter:8400  - mean_dice/mean_h95 - S:88.81/2.15, Best-S:89.03, T:88.99/3.12, Best-T:88.99, 
[02:50:58.438] iteration:8401  t-loss:0.0280, loss-lb:0.0178, loss-ulb:0.0364, weight:0.28, high-r:0.99, lr:0.0074
[02:50:58.986] iteration:8402  t-loss:0.0447, loss-lb:0.0187, loss-ulb:0.0928, weight:0.28, high-r:0.99, lr:0.0074
[02:50:59.513] iteration:8403  t-loss:0.0261, loss-lb:0.0186, loss-ulb:0.0265, weight:0.28, high-r:0.98, lr:0.0074
[02:51:00.041] iteration:8404  t-loss:0.0367, loss-lb:0.0191, loss-ulb:0.0627, weight:0.28, high-r:0.99, lr:0.0074
[02:51:00.569] iteration:8405  t-loss:0.0289, loss-lb:0.0192, loss-ulb:0.0346, weight:0.28, high-r:0.99, lr:0.0074
[02:51:01.096] iteration:8406  t-loss:0.0303, loss-lb:0.0202, loss-ulb:0.0357, weight:0.28, high-r:0.99, lr:0.0074
[02:51:01.628] iteration:8407  t-loss:0.0349, loss-lb:0.0170, loss-ulb:0.0638, weight:0.28, high-r:0.99, lr:0.0074
[02:51:02.144] iteration:8408  t-loss:0.0340, loss-lb:0.0186, loss-ulb:0.0552, weight:0.28, high-r:0.99, lr:0.0074
[02:51:02.676] iteration:8409  t-loss:0.0264, loss-lb:0.0195, loss-ulb:0.0247, weight:0.28, high-r:0.98, lr:0.0074
[02:51:03.192] iteration:8410  t-loss:0.0369, loss-lb:0.0193, loss-ulb:0.0625, weight:0.28, high-r:0.99, lr:0.0074
[02:51:03.720] iteration:8411  t-loss:0.0265, loss-lb:0.0183, loss-ulb:0.0291, weight:0.28, high-r:0.99, lr:0.0074
[02:51:04.246] iteration:8412  t-loss:0.0240, loss-lb:0.0180, loss-ulb:0.0215, weight:0.28, high-r:0.99, lr:0.0074
[02:51:04.764] iteration:8413  t-loss:0.0365, loss-lb:0.0203, loss-ulb:0.0577, weight:0.28, high-r:0.99, lr:0.0074
[02:51:05.294] iteration:8414  t-loss:0.0384, loss-lb:0.0203, loss-ulb:0.0645, weight:0.28, high-r:0.99, lr:0.0074
[02:51:05.815] iteration:8415  t-loss:0.0380, loss-lb:0.0180, loss-ulb:0.0713, weight:0.28, high-r:0.99, lr:0.0074
[02:51:06.345] iteration:8416  t-loss:0.0235, loss-lb:0.0200, loss-ulb:0.0126, weight:0.28, high-r:0.98, lr:0.0074
[02:51:06.871] iteration:8417  t-loss:0.0386, loss-lb:0.0217, loss-ulb:0.0602, weight:0.28, high-r:0.98, lr:0.0074
[02:51:07.407] iteration:8418  t-loss:0.0307, loss-lb:0.0184, loss-ulb:0.0438, weight:0.28, high-r:0.98, lr:0.0074
[02:51:07.929] iteration:8419  t-loss:0.0274, loss-lb:0.0166, loss-ulb:0.0384, weight:0.28, high-r:0.99, lr:0.0074
[02:51:08.473] iteration:8420  t-loss:0.0234, loss-lb:0.0203, loss-ulb:0.0108, weight:0.28, high-r:0.99, lr:0.0074
[02:51:08.991] iteration:8421  t-loss:0.0337, loss-lb:0.0174, loss-ulb:0.0579, weight:0.28, high-r:0.99, lr:0.0074
[02:51:09.522] iteration:8422  t-loss:0.0258, loss-lb:0.0189, loss-ulb:0.0248, weight:0.28, high-r:0.99, lr:0.0074
[02:51:10.037] iteration:8423  t-loss:0.0389, loss-lb:0.0253, loss-ulb:0.0481, weight:0.28, high-r:0.99, lr:0.0074
[02:51:10.567] iteration:8424  t-loss:0.0381, loss-lb:0.0206, loss-ulb:0.0623, weight:0.28, high-r:0.98, lr:0.0074
[02:51:11.082] iteration:8425  t-loss:0.0243, loss-lb:0.0176, loss-ulb:0.0236, weight:0.28, high-r:0.98, lr:0.0074
[02:51:11.603] iteration:8426  t-loss:0.0248, loss-lb:0.0186, loss-ulb:0.0221, weight:0.28, high-r:0.98, lr:0.0074
[02:51:12.125] iteration:8427  t-loss:0.0346, loss-lb:0.0212, loss-ulb:0.0477, weight:0.28, high-r:0.99, lr:0.0074
[02:51:12.651] iteration:8428  t-loss:0.0492, loss-lb:0.0217, loss-ulb:0.0980, weight:0.28, high-r:0.99, lr:0.0074
[02:51:13.288] iteration:8429  t-loss:0.0304, loss-lb:0.0202, loss-ulb:0.0364, weight:0.28, high-r:0.99, lr:0.0074
[02:51:13.964] iteration:8430  t-loss:0.0461, loss-lb:0.0162, loss-ulb:0.1067, weight:0.28, high-r:0.99, lr:0.0074
[02:51:14.641] iteration:8431  t-loss:0.0319, loss-lb:0.0182, loss-ulb:0.0487, weight:0.28, high-r:0.99, lr:0.0074
[02:51:15.319] iteration:8432  t-loss:0.0323, loss-lb:0.0186, loss-ulb:0.0490, weight:0.28, high-r:0.98, lr:0.0074
[02:51:16.000] iteration:8433  t-loss:0.0428, loss-lb:0.0264, loss-ulb:0.0587, weight:0.28, high-r:0.98, lr:0.0074
[02:51:16.676] iteration:8434  t-loss:0.0362, loss-lb:0.0182, loss-ulb:0.0644, weight:0.28, high-r:0.99, lr:0.0074
[02:51:17.357] iteration:8435  t-loss:0.0368, loss-lb:0.0211, loss-ulb:0.0557, weight:0.28, high-r:0.99, lr:0.0074
[02:51:18.035] iteration:8436  t-loss:0.0292, loss-lb:0.0194, loss-ulb:0.0350, weight:0.28, high-r:0.99, lr:0.0074
[02:51:18.713] iteration:8437  t-loss:0.0330, loss-lb:0.0233, loss-ulb:0.0346, weight:0.28, high-r:0.99, lr:0.0074
[02:51:19.392] iteration:8438  t-loss:0.0300, loss-lb:0.0170, loss-ulb:0.0462, weight:0.28, high-r:0.99, lr:0.0074
[02:51:20.067] iteration:8439  t-loss:0.0289, loss-lb:0.0178, loss-ulb:0.0395, weight:0.28, high-r:0.98, lr:0.0074
[02:51:20.744] iteration:8440  t-loss:0.0336, loss-lb:0.0196, loss-ulb:0.0502, weight:0.28, high-r:0.98, lr:0.0074
[02:51:21.419] iteration:8441  t-loss:0.0260, loss-lb:0.0174, loss-ulb:0.0306, weight:0.28, high-r:0.99, lr:0.0074
[02:51:22.096] iteration:8442  t-loss:0.0307, loss-lb:0.0188, loss-ulb:0.0425, weight:0.28, high-r:0.98, lr:0.0074
[02:51:22.772] iteration:8443  t-loss:0.0299, loss-lb:0.0203, loss-ulb:0.0343, weight:0.28, high-r:0.99, lr:0.0074
[02:51:23.450] iteration:8444  t-loss:0.0307, loss-lb:0.0220, loss-ulb:0.0308, weight:0.28, high-r:0.99, lr:0.0074
[02:51:24.127] iteration:8445  t-loss:0.0413, loss-lb:0.0197, loss-ulb:0.0769, weight:0.28, high-r:0.99, lr:0.0074
[02:51:24.806] iteration:8446  t-loss:0.0335, loss-lb:0.0177, loss-ulb:0.0563, weight:0.28, high-r:0.99, lr:0.0074
[02:51:25.484] iteration:8447  t-loss:0.0241, loss-lb:0.0171, loss-ulb:0.0251, weight:0.28, high-r:0.99, lr:0.0074
[02:51:26.160] iteration:8448  t-loss:0.0304, loss-lb:0.0197, loss-ulb:0.0380, weight:0.28, high-r:0.99, lr:0.0074
[02:51:27.494] iteration:8449  t-loss:0.0261, loss-lb:0.0198, loss-ulb:0.0226, weight:0.28, high-r:0.98, lr:0.0074
[02:51:28.184] iteration:8450  t-loss:0.0406, loss-lb:0.0183, loss-ulb:0.0793, weight:0.28, high-r:0.98, lr:0.0074
[02:51:28.863] iteration:8451  t-loss:0.0349, loss-lb:0.0201, loss-ulb:0.0525, weight:0.28, high-r:0.98, lr:0.0074
[02:51:29.538] iteration:8452  t-loss:0.0379, loss-lb:0.0235, loss-ulb:0.0514, weight:0.28, high-r:0.98, lr:0.0074
[02:51:30.217] iteration:8453  t-loss:0.0305, loss-lb:0.0191, loss-ulb:0.0407, weight:0.28, high-r:0.99, lr:0.0074
[02:51:30.894] iteration:8454  t-loss:0.0286, loss-lb:0.0176, loss-ulb:0.0393, weight:0.28, high-r:0.99, lr:0.0074
[02:51:31.569] iteration:8455  t-loss:0.0330, loss-lb:0.0196, loss-ulb:0.0477, weight:0.28, high-r:0.99, lr:0.0074
[02:51:32.247] iteration:8456  t-loss:0.0256, loss-lb:0.0193, loss-ulb:0.0224, weight:0.28, high-r:0.99, lr:0.0074
[02:51:32.925] iteration:8457  t-loss:0.0370, loss-lb:0.0191, loss-ulb:0.0638, weight:0.28, high-r:0.99, lr:0.0074
[02:51:33.603] iteration:8458  t-loss:0.0387, loss-lb:0.0264, loss-ulb:0.0438, weight:0.28, high-r:0.99, lr:0.0074
[02:51:34.281] iteration:8459  t-loss:0.0271, loss-lb:0.0169, loss-ulb:0.0364, weight:0.28, high-r:0.99, lr:0.0074
[02:51:34.960] iteration:8460  t-loss:0.0208, loss-lb:0.0164, loss-ulb:0.0157, weight:0.28, high-r:0.99, lr:0.0074
[02:51:35.637] iteration:8461  t-loss:0.0380, loss-lb:0.0234, loss-ulb:0.0519, weight:0.28, high-r:0.99, lr:0.0074
[02:51:36.315] iteration:8462  t-loss:0.0289, loss-lb:0.0200, loss-ulb:0.0319, weight:0.28, high-r:0.99, lr:0.0074
[02:51:36.993] iteration:8463  t-loss:0.0498, loss-lb:0.0217, loss-ulb:0.1001, weight:0.28, high-r:0.99, lr:0.0074
[02:51:37.668] iteration:8464  t-loss:0.0290, loss-lb:0.0230, loss-ulb:0.0212, weight:0.28, high-r:0.99, lr:0.0074
[02:51:38.347] iteration:8465  t-loss:0.0279, loss-lb:0.0175, loss-ulb:0.0369, weight:0.28, high-r:0.99, lr:0.0074
[02:51:39.026] iteration:8466  t-loss:0.0375, loss-lb:0.0205, loss-ulb:0.0607, weight:0.28, high-r:0.98, lr:0.0074
[02:51:39.707] iteration:8467  t-loss:0.0319, loss-lb:0.0214, loss-ulb:0.0376, weight:0.28, high-r:0.99, lr:0.0074
[02:51:40.386] iteration:8468  t-loss:0.0369, loss-lb:0.0203, loss-ulb:0.0593, weight:0.28, high-r:0.99, lr:0.0074
[02:51:41.063] iteration:8469  t-loss:0.0360, loss-lb:0.0195, loss-ulb:0.0587, weight:0.28, high-r:0.99, lr:0.0074
[02:51:41.746] iteration:8470  t-loss:0.0481, loss-lb:0.0188, loss-ulb:0.1047, weight:0.28, high-r:0.99, lr:0.0074
[02:51:42.421] iteration:8471  t-loss:0.0374, loss-lb:0.0192, loss-ulb:0.0650, weight:0.28, high-r:0.99, lr:0.0074
[02:51:43.097] iteration:8472  t-loss:0.0333, loss-lb:0.0212, loss-ulb:0.0434, weight:0.28, high-r:0.99, lr:0.0074
[02:51:43.774] iteration:8473  t-loss:0.0315, loss-lb:0.0218, loss-ulb:0.0346, weight:0.28, high-r:0.98, lr:0.0074
[02:51:44.453] iteration:8474  t-loss:0.0353, loss-lb:0.0199, loss-ulb:0.0551, weight:0.28, high-r:0.98, lr:0.0074
